,date,price_change,relative_volume,sequence
1865,2011/3/4 14:30,1.32172314935,59.7259095528,41.0
1866,2011/3/4 14:35,1.52234184166,75.574968079,42.0
1867,2011/3/4 14:40,1.28498239276,69.3634994299,43.0
1868,2011/3/4 14:45,1.34202104057,10.8509309388,44.0
1869,2011/3/4 14:50,1.40598300012,26.8562414505,45.0
1870,2011/3/4 14:55,1.42352730145,28.7929761551,46.0
1871,2011/3/4 14:59,1.41998697159,49.5189803516,47.0
1872,2011/3/7 9:35,0.800935834373,55.9419558164,0.0
1873,2011/3/7 9:40,1.20539873417,68.7433420938,1.0
1874,2011/3/7 9:45,1.07267222448,80.6055297171,2.0
1875,2011/3/7 9:50,1.21354384435,75.7893051019,3.0
1876,2011/3/7 9:55,1.08578197324,90.224032717,4.0
1877,2011/3/7 10:00,1.13891912061,61.7844858677,5.0
1878,2011/3/7 10:05,1.42872989806,89.504054161,6.0
1879,2011/3/7 10:10,1.33044556856,77.4212022427,7.0
1880,2011/3/7 10:15,1.18298028806,82.5472189077,8.0
1881,2011/3/7 10:20,1.15916553734,60.1653274368,9.0
1882,2011/3/7 10:25,1.06095878031,59.1404780841,10.0
1883,2011/3/7 10:30,0.840963232973,68.5303141444,11.0
1884,2011/3/7 10:35,1.12658509662,60.3313501022,12.0
1885,2011/3/7 10:40,0.956546225052,44.0542470974,13.0
1886,2011/3/7 10:45,0.759667276128,56.6421846613,14.0
1887,2011/3/7 10:50,0.939480279913,14.5680272761,15.0
1888,2011/3/7 10:55,1.14054814264,36.4255389488,16.0
1889,2011/3/7 11:00,1.01720790277,21.2319772905,17.0
1890,2011/3/7 11:05,1.14636607849,58.9738263586,18.0
1891,2011/3/7 11:10,1.16738822,27.3527080648,19.0
1892,2011/3/7 11:15,1.39529616008,56.7532186807,20.0
1893,2011/3/7 11:20,1.47162747834,73.6762359843,21.0
1894,2011/3/7 11:25,1.45525968551,41.6866198807,22.0
1895,2011/3/7 11:29,1.53694350474,61.8936712741,23.0
1896,2011/3/7 13:05,1.68316762559,118.497731174,24.0
1897,2011/3/7 13:10,1.87042758726,139.055031568,25.0
1898,2011/3/7 13:15,1.90742965922,124.809736026,26.0
1899,2011/3/7 13:20,1.80759388015,118.189524732,27.0
1900,2011/3/7 13:25,1.60194924122,101.305168026,28.0
1901,2011/3/7 13:30,1.75166412358,71.497624752,29.0
1902,2011/3/7 13:35,1.78478757165,68.5252776711,30.0
1903,2011/3/7 13:40,1.74313115101,112.352145351,31.0
1904,2011/3/7 13:45,1.68053016134,50.9223819586,32.0
1905,2011/3/7 13:50,1.74095912163,55.9741180895,33.0
1906,2011/3/7 13:55,1.9738317003,113.567987508,34.0
1907,2011/3/7 14:00,1.90921382621,51.46548482,35.0
1908,2011/3/7 14:05,1.94691405047,63.9542881883,36.0
1909,2011/3/7 14:10,2.03325221838,108.052524563,37.0
1910,2011/3/7 14:15,2.03201105873,36.5374102927,38.0
1911,2011/3/7 14:20,1.75375858049,44.4231017055,39.0
1912,2011/3/7 14:25,1.72885781508,34.4757202133,40.0
1913,2011/3/7 14:30,1.9190655309,39.1370165805,41.0
1914,2011/3/7 14:35,1.95443858083,29.262429038,42.0
1915,2011/3/7 14:40,2.00059420518,51.7149125504,43.0
1916,2011/3/7 14:45,2.01362638147,43.3799571757,44.0
1917,2011/3/7 14:50,1.94140640454,30.4832198618,45.0
1918,2011/3/7 14:55,1.91797951621,33.2503736973,46.0
1919,2011/3/7 14:59,1.92302172728,59.0737831673,47.0
1920,2011/3/8 9:35,0.0672802565174,33.4861925725,0.0
1921,2011/3/8 9:40,-0.173528263416,71.9278411069,1.0
1922,2011/3/8 9:45,-0.288757119035,49.2611412268,2.0
1923,2011/3/8 9:50,-0.0705529386783,41.6431061187,3.0
1924,2011/3/8 9:55,-0.0942989115668,52.2635514465,4.0
1925,2011/3/8 10:00,-0.316384645184,51.1026670387,5.0
1926,2011/3/8 10:05,-0.535958785515,63.3741362653,6.0
1927,2011/3/8 10:10,-0.334574669288,62.2729450129,7.0
1928,2011/3/8 10:15,-0.358777295501,40.0383136331,8.0
1929,2011/3/8 10:20,-0.256715277413,48.9525846312,9.0
1930,2011/3/8 10:25,-0.345762675745,42.1389371533,10.0
1931,2011/3/8 10:30,-0.196665365205,33.8951387576,11.0
1932,2011/3/8 10:35,0.00783921540871,57.0130836995,12.0
1933,2011/3/8 10:40,0.0895801605441,44.2027672424,13.0
1934,2011/3/8 10:45,-0.182813547686,59.6296302684,14.0
1935,2011/3/8 10:50,-0.0389677503811,15.645985376,15.0
1936,2011/3/8 10:55,-0.0761849963506,16.6058936265,16.0
1937,2011/3/8 11:00,-0.0417076703298,53.4915716197,17.0
1938,2011/3/8 11:05,-0.117968775568,20.4816890823,18.0
1939,2011/3/8 11:10,-0.120860913291,24.4479367616,19.0
1940,2011/3/8 11:15,-0.195523731893,48.5524464655,20.0
1941,2011/3/8 11:20,-0.543341347599,105.504267368,21.0
1942,2011/3/8 11:25,-0.333356927088,44.0962735907,22.0
1943,2011/3/8 11:29,-0.39272185931,12.8078431071,23.0
1944,2011/3/8 13:05,-0.305653292052,17.219791711,24.0
1945,2011/3/8 13:10,-0.258770217375,9.38909445705,25.0
1946,2011/3/8 13:15,-0.270110441607,21.9571981507,26.0
1947,2011/3/8 13:20,-0.345229913533,-0.814778771502,27.0
1948,2011/3/8 13:25,-0.301543412129,15.3095477489,28.0
1949,2011/3/8 13:30,-0.215920913733,15.856079505,29.0
1950,2011/3/8 13:35,-0.280004596977,-10.0747926667,30.0
1951,2011/3/8 13:40,-0.163481890271,21.6242497554,31.0
1952,2011/3/8 13:45,-0.130450633112,34.2281004696,32.0
1953,2011/3/8 13:50,-0.115228855619,48.4935873808,33.0
1954,2011/3/8 13:55,-0.156251545962,10.6885508494,34.0
1955,2011/3/8 14:00,-0.121622002166,-3.09716540778,35.0
1956,2011/3/8 14:05,-0.217823635919,-0.697967139048,36.0
1957,2011/3/8 14:10,-0.673335327386,98.818525961,37.0
1958,2011/3/8 14:15,-0.532001123367,90.0015830003,38.0
1959,2011/3/8 14:20,-0.503384181681,2.03812832067,39.0
1960,2011/3/8 14:25,-0.355428504453,13.7766536963,40.0
1961,2011/3/8 14:30,-0.368975886421,-15.6342243611,41.0
1962,2011/3/8 14:35,-0.165689048007,21.9825180843,42.0
1963,2011/3/8 14:40,-0.159219792573,0.00579016961034,43.0
1964,2011/3/8 14:45,-0.131896701974,4.6016494599,44.0
1965,2011/3/8 14:50,-0.216453675945,10.0710271741,45.0
1966,2011/3/8 14:55,-0.0181139152162,42.3695803321,46.0
1967,2011/3/8 14:59,-0.0151456686052,63.8321463629,47.0
1968,2011/3/9 9:35,0.545174422322,37.2306669797,0.0
1969,2011/3/9 9:40,0.201566862651,17.5570865271,1.0
1970,2011/3/9 9:45,0.203622113894,32.6198668636,2.0
1971,2011/3/9 9:50,0.177132208984,40.596742448,3.0
1972,2011/3/9 9:55,0.509093344944,69.7775958957,4.0
1973,2011/3/9 10:00,0.516096423254,47.7719500433,5.0
1974,2011/3/9 10:05,0.303720461472,21.4815908966,6.0
1975,2011/3/9 10:10,0.28278734696,33.5783166245,7.0
1976,2011/3/9 10:15,0.138995880363,31.0609359496,8.0
1977,2011/3/9 10:20,0.0347109098826,33.6956703334,9.0
1978,2011/3/9 10:25,0.284081394039,36.1824140739,10.0
1979,2011/3/9 10:30,0.405188976546,18.3628576189,11.0
1980,2011/3/9 10:35,0.465704707591,45.3695589675,12.0
1981,2011/3/9 10:40,0.432592326453,23.6297861779,13.0
1982,2011/3/9 10:45,0.389812652431,5.76192111255,14.0
1983,2011/3/9 10:50,0.244270416257,16.212916167,15.0
1984,2011/3/9 10:55,0.371619872909,30.5677516735,16.0
1985,2011/3/9 11:00,0.112734336702,46.987833407,17.0
1986,2011/3/9 11:05,0.166018628188,28.057133233,18.0
1987,2011/3/9 11:10,0.18634277937,14.0562986004,19.0
1988,2011/3/9 11:15,0.0987281800826,23.0983545156,20.0
1989,2011/3/9 11:20,-0.164724581109,95.9212174783,21.0
1990,2011/3/9 11:25,-0.112734336702,29.2968685609,22.0
1991,2011/3/9 11:29,-0.0415617473594,27.1610499884,23.0
1992,2011/3/9 13:05,-0.0880713217854,23.6295175655,24.0
1993,2011/3/9 13:10,-0.176979968151,33.525735039,25.0
1994,2011/3/9 13:15,-0.123924037914,43.3246791195,26.0
1995,2011/3/9 13:20,-0.0282406744878,43.1342587456,27.0
1996,2011/3/9 13:25,0.0531320506536,47.1323920201,28.0
1997,2011/3/9 13:30,0.0397348573656,29.2863370934,29.0
1998,2011/3/9 13:35,0.0229883657556,19.6698756856,30.0
1999,2011/3/9 13:40,0.0553395427294,34.6375199691,31.0
2000,2011/3/9 13:45,0.00038060208204,8.96335160036,32.0
2001,2011/3/9 13:50,0.229959777972,45.0377329329,33.0
2002,2011/3/9 13:55,0.184287528127,8.12724954278,34.0
2003,2011/3/9 14:00,0.301360728564,22.0778172664,35.0
2004,2011/3/9 14:05,0.248076437077,20.5701639161,36.0
2005,2011/3/9 14:10,0.178426256063,0.0103372008381,37.0
2006,2011/3/9 14:15,0.101240153824,5.368212095,38.0
2007,2011/3/9 14:20,-0.0310571298949,26.8352766735,39.0
2008,2011/3/9 14:25,-0.0194868266007,-5.86603001501,40.0
2009,2011/3/9 14:30,0.400317269896,65.2714421717,41.0
2010,2011/3/9 14:35,0.436778949356,19.7390380338,42.0
2011,2011/3/9 14:40,0.354797260883,-6.95574629472,43.0
2012,2011/3/9 14:45,0.189463716442,28.3385625301,44.0
2013,2011/3/9 14:50,0.091725101773,12.7699337388,45.0
2014,2011/3/9 14:55,0.125446446242,24.445174929,46.0
2015,2011/3/9 14:59,0.147901969083,-10.5465795662,47.0
2016,2011/3/10 9:35,-0.749742902943,15.235697193,0.0
2017,2011/3/10 9:40,-0.763500350777,37.5461204591,1.0
2018,2011/3/10 9:45,-0.715919343352,36.8542830897,2.0
2019,2011/3/10 9:50,-1.11344117855,66.3200317195,3.0
2020,2011/3/10 9:55,-0.918556668904,41.8080858235,4.0
2021,2011/3/10 10:00,-0.979211052171,38.8550382733,5.0
2022,2011/3/10 10:05,-0.779994086578,37.2513042889,6.0
2023,2011/3/10 10:10,-1.03880132345,40.3089150314,7.0
2024,2011/3/10 10:15,-0.931858068743,72.6579534735,8.0
2025,2011/3/10 10:20,-0.833655733929,14.4308913199,9.0
2026,2011/3/10 10:25,-0.76486849476,14.1926429023,10.0
2027,2011/3/10 10:30,-0.733629207138,20.0774137699,11.0
2028,2011/3/10 10:35,-0.527723537625,46.1286347649,12.0
2029,2011/3/10 10:40,-0.473377818282,32.8681803409,13.0
2030,2011/3/10 10:45,-0.536084417524,-1.57054275381,14.0
2031,2011/3/10 10:50,-0.533044097561,15.471326475,15.0
2032,2011/3/10 10:55,-0.542545097446,47.4136803364,16.0
2033,2011/3/10 11:00,-0.53144792958,3.12938751042,17.0
2034,2011/3/10 11:05,-0.556758593274,14.0590002544,18.0
2035,2011/3/10 11:10,-0.862842805577,135.672634747,19.0
2036,2011/3/10 11:15,-0.577356761026,86.2111858149,20.0
2037,2011/3/10 11:20,-0.608292016652,30.0704431789,21.0
2038,2011/3/10 11:25,-0.57454446506,41.4851486831,22.0
2039,2011/3/10 11:29,-0.667882287932,9.82002277222,23.0
2040,2011/3/10 13:05,-0.881084725356,22.0170657719,24.0
2041,2011/3/10 13:10,-1.02740012359,32.4244773515,25.0
2042,2011/3/10 13:15,-0.900390757123,46.9321390539,26.0
2043,2011/3/10 13:20,-1.06692428311,31.4164157321,27.0
2044,2011/3/10 13:25,-1.18306450571,66.9480643616,28.0
2045,2011/3/10 13:30,-1.09747949874,33.3419672094,29.0
2046,2011/3/10 13:35,-1.03963741144,46.5498481986,30.0
2047,2011/3/10 13:40,-0.817542038124,57.6010449824,31.0
2048,2011/3/10 13:45,-0.848097253755,42.2896644767,32.0
2049,2011/3/10 13:50,-0.827347070006,30.4903601067,33.0
2050,2011/3/10 13:55,-0.85182164571,41.2762514623,34.0
2051,2011/3/10 14:00,-0.610800280622,70.3460291777,35.0
2052,2011/3/10 14:05,-0.576064625041,29.1379314425,36.0
2053,2011/3/10 14:10,-0.574088417065,15.6691586616,37.0
2054,2011/3/10 14:15,-0.952456236494,61.8651192105,38.0
2055,2011/3/10 14:20,-0.966213684328,24.9744064848,39.0
2056,2011/3/10 14:25,-1.10606840264,27.9816823716,40.0
2057,2011/3/10 14:30,-0.880172629368,40.0485379626,41.0
2058,2011/3/10 14:35,-0.827347070006,22.2803404939,42.0
2059,2011/3/10 14:40,-1.06996460307,20.5531345832,43.0
2060,2011/3/10 14:45,-1.14574457816,28.0383221722,44.0
2061,2011/3/10 14:50,-1.15836190601,26.6865214902,45.0
2062,2011/3/10 14:55,-1.19644191355,25.0767958036,46.0
2063,2011/3/10 14:59,-1.17797196977,75.3585940436,47.0
2064,2011/3/11 9:35,-0.428180375694,12.7497321037,0.0
2065,2011/3/11 9:40,-0.180286473977,16.5815253602,1.0
2066,2011/3/11 9:45,-0.122293299327,17.1876917045,2.0
2067,2011/3/11 9:50,-0.0269199086569,15.0920317841,3.0
2068,2011/3/11 9:55,0.0911431193098,12.2361785132,4.0
2069,2011/3/11 10:00,0.262122996294,18.0863969158,5.0
2070,2011/3/11 10:05,0.0461484148404,-7.32089956007,6.0
2071,2011/3/11 10:10,-0.195361622824,16.1163591559,7.0
2072,2011/3/11 10:15,-0.00576855185505,3.57918089988,8.0
2073,2011/3/11 10:20,-0.0589161429463,7.55546360925,9.0
2074,2011/3/11 10:25,-0.237741250453,20.9961080162,10.0
2075,2011/3/11 10:30,-0.163519216585,61.9428239474,11.0
2076,2011/3/11 10:35,-0.333576125271,60.7197584269,12.0
2077,2011/3/11 10:40,-0.251278118806,33.6284270233,13.0
2078,2011/3/11 10:45,-0.283582009194,13.8871082796,14.0
2079,2011/3/11 10:50,-0.307040786738,15.4272669511,15.0
2080,2011/3/11 10:55,-0.610851184438,44.4001019821,16.0
2081,2011/3/11 11:00,-0.609466731992,78.8574153696,17.0
2082,2011/3/11 11:05,-0.805828237138,30.609224381,18.0
2083,2011/3/11 11:10,-0.684534820133,69.9310467847,19.0
2084,2011/3/11 11:15,-0.581546941014,44.9788860401,20.0
2085,2011/3/11 11:20,-0.5205541194,18.3572834493,21.0
2086,2011/3/11 11:25,-0.484404527775,65.3962159078,22.0
2087,2011/3/11 11:29,-0.478251405796,18.7178441112,23.0
2088,2011/3/11 13:05,-0.530706770665,33.1297760246,24.0
2089,2011/3/11 13:10,-0.557934335421,49.3281024869,25.0
2090,2011/3/11 13:15,-0.265430299357,117.370642054,26.0
2091,2011/3/11 13:20,-0.347112993625,29.858410013,27.0
2092,2011/3/11 13:25,-0.371956223614,22.390566641,28.0
2093,2011/3/11 13:30,-0.436256348291,32.3936515158,29.0
2094,2011/3/11 13:35,-0.175133234319,60.0310768871,30.0
2095,2011/3/11 13:40,-0.0559164959816,77.4912633436,31.0
2096,2011/3/11 13:45,-0.103603191317,57.3302737748,32.0
2097,2011/3/11 13:50,-0.147444185415,33.6917149557,33.0
2098,2011/3/11 13:55,-0.0692995362853,42.0318537119,34.0
2099,2011/3/11 14:00,0.176748428839,80.5192960579,35.0
2100,2011/3/11 14:05,0.103295535218,47.8065158076,36.0
2101,2011/3/11 14:10,0.0652230929744,13.2339700488,37.0
2102,2011/3/11 14:15,0.0161519451941,10.5898959345,38.0
2103,2011/3/11 14:20,-0.171518275157,12.349727908,39.0
2104,2011/3/11 14:25,-0.260892371898,25.7161939891,40.0
2105,2011/3/11 14:30,-0.37449438643,37.6657890866,41.0
2106,2011/3/11 14:35,-0.639770857738,118.229947799,42.0
2107,2011/3/11 14:40,-0.524630562711,15.1816384363,43.0
2108,2011/3/11 14:45,-0.615850596045,17.7275803297,44.0
2109,2011/3/11 14:50,-0.992806231267,128.316450109,45.0
2110,2011/3/11 14:55,-1.34945656396,99.8953888269,46.0
2111,2011/3/11 14:59,-1.25923641295,72.4945329754,47.0
2112,2011/3/14 9:35,0.67153198248,87.3623804532,0.0
2113,2011/3/14 9:40,0.37911450629,38.4025098224,1.0
2114,2011/3/14 9:45,0.0805433325466,46.4812749155,2.0
2115,2011/3/14 9:50,0.333857566049,40.1232162534,3.0
2116,2011/3/14 9:55,0.100017058984,42.5661450655,4.0
2117,2011/3/14 10:00,-0.116764463721,63.2085753737,5.0
2118,2011/3/14 10:05,-0.366807111182,99.8158382159,6.0
2119,2011/3/14 10:10,-0.230491026117,37.2773167432,7.0
2120,2011/3/14 10:15,-0.282914297688,14.4301210597,8.0
2121,2011/3/14 10:20,-0.350994445314,20.2292179947,9.0
2122,2011/3/14 10:25,-0.075402268767,19.179337057,10.0
2123,2011/3/14 10:30,0.0824128102846,35.1853351292,11.0
2124,2011/3/14 10:35,0.118166572024,17.2735752847,12.0
2125,2011/3/14 10:40,-0.0171368792652,7.53593740482,13.0
2126,2011/3/14 10:45,-0.075090689144,2.22896823984,14.0
2127,2011/3/14 10:50,0.00155789811503,-15.0598706092,15.0
2128,2011/3/14 10:55,0.278863762589,48.3378557704,16.0
2129,2011/3/14 11:00,0.315941737726,75.3011588727,17.0
2130,2011/3/14 11:05,0.389864003284,60.9611356088,18.0
2131,2011/3/14 11:10,0.491049485855,18.4024274372,19.0
2132,2011/3/14 11:15,0.289457469771,28.5419247573,20.0
2133,2011/3/14 11:20,0.277773233908,-28.2090128348,21.0
2134,2011/3/14 11:25,0.261960568041,-15.9646906136,22.0
2135,2011/3/14 11:29,0.279564816741,-12.1050842026,23.0
2136,2011/3/14 13:05,0.131486600908,32.3849862495,24.0
2137,2011/3/14 13:10,0.122918161275,5.94971701798,25.0
2138,2011/3/14 13:15,0.1747182736,33.0714502039,26.0
2139,2011/3/14 13:20,0.0512548479842,25.2359359022,27.0
2140,2011/3/14 13:25,-0.0636401379986,20.5345943209,28.0
2141,2011/3/14 13:30,0.052267481759,6.21065521784,29.0
2142,2011/3/14 13:35,0.0895791416137,-3.2831908434,30.0
2143,2011/3/14 13:40,0.0444779911839,-9.17022115055,31.0
2144,2011/3/14 13:45,0.00568632811984,-5.04151448149,32.0
2145,2011/3/14 13:50,0.0342737585305,-12.4399706489,33.0
2146,2011/3/14 13:55,0.380828194217,51.2506686092,34.0
2147,2011/3/14 14:00,0.477885246783,6.95177116399,35.0
2148,2011/3/14 14:05,0.744363719357,55.0113920844,36.0
2149,2011/3/14 14:10,0.621601347893,35.0201992945,37.0
2150,2011/3/14 14:15,0.595584449373,-15.3692035722,38.0
2151,2011/3/14 14:20,0.375375550814,23.7924689615,39.0
2152,2011/3/14 14:25,0.483883154526,-4.03214946446,40.0
2153,2011/3/14 14:30,0.574163350291,-15.7799256347,41.0
2154,2011/3/14 14:35,0.726136311411,16.6217147117,42.0
2155,2011/3/14 14:40,0.765551133721,10.5040367447,43.0
2156,2011/3/14 14:45,0.708532062712,8.14627816267,44.0
2157,2011/3/14 14:50,0.77840379317,3.51884891769,45.0
2158,2011/3/14 14:55,0.87429242215,18.7422008331,46.0
2159,2011/3/14 14:59,0.873046103658,37.799770771,47.0
2160,2011/3/15 9:35,-0.759388689788,7.14918206249,0.0
2161,2011/3/15 9:40,-0.762709181313,18.707426765,1.0
2162,2011/3/15 9:45,-0.688268394558,12.9127095615,2.0
2163,2011/3/15 9:50,-0.905258654707,39.137919121,3.0
2164,2011/3/15 9:55,-1.50688538667,74.8718408234,4.0
2165,2011/3/15 10:00,-1.5358431616,78.2952028803,5.0
2166,2011/3/15 10:05,-1.65484031138,56.9542933835,6.0
2167,2011/3/15 10:10,-2.20550135947,159.448963429,7.0
2168,2011/3/15 10:15,-1.88464921324,89.144648173,8.0
2169,2011/3/15 10:20,-2.1366204655,47.5877187743,9.0
2170,2011/3/15 10:25,-2.24333951871,84.8155991698,10.0
2171,2011/3/15 10:30,-2.27739386203,53.9113693646,11.0
2172,2011/3/15 10:35,-2.10658160031,49.4317778184,12.0
2173,2011/3/15 10:40,-2.26480688253,43.9313135913,13.0
2174,2011/3/15 10:45,-2.70094958336,154.234492253,14.0
2175,2011/3/15 10:50,-3.05539274851,147.488188556,15.0
2176,2011/3/15 10:55,-3.20141715489,104.565770403,16.0
2177,2011/3/15 11:00,-3.75586201891,202.251038766,17.0
2178,2011/3/15 11:05,-3.79022524516,169.649933108,18.0
2179,2011/3/15 11:10,-3.2813406137,110.916435109,19.0
2180,2011/3/15 11:15,-3.18566412533,54.0803088164,20.0
2181,2011/3/15 11:20,-3.08126169411,29.4652824655,21.0
2182,2011/3/15 11:25,-2.76002344421,67.3236479426,22.0
2183,2011/3/15 11:29,-2.91593210444,52.0943985273,23.0
2184,2011/3/15 13:05,-3.80613271619,213.779899398,24.0
2185,2011/3/15 13:10,-3.27663014898,152.614530781,25.0
2186,2011/3/15 13:15,-3.32226760227,72.1284164134,26.0
2187,2011/3/15 13:20,-3.38527972052,61.6842887431,27.0
2188,2011/3/15 13:25,-3.30705511784,48.5627578363,28.0
2189,2011/3/15 13:30,-2.96373173826,63.191784189,29.0
2190,2011/3/15 13:35,-3.00350041583,26.5387418117,30.0
2191,2011/3/15 13:40,-3.19940941583,28.6713463681,31.0
2192,2011/3/15 13:45,-2.94581652817,31.1282564264,32.0
2193,2011/3/15 13:50,-2.69114255025,79.7199784124,33.0
2194,2011/3/15 13:55,-2.80581533897,61.0638149268,34.0
2195,2011/3/15 14:00,-2.69469470397,46.8254361507,35.0
2196,2011/3/15 14:05,-2.31886139573,106.532845802,36.0
2197,2011/3/15 14:10,-2.458553702,72.2345479219,37.0
2198,2011/3/15 14:15,-2.41577341584,69.9064994509,38.0
2199,2011/3/15 14:20,-2.21268288765,48.6596167589,39.0
2200,2011/3/15 14:25,-2.22982589041,41.0373665544,40.0
2201,2011/3/15 14:30,-2.51755034213,50.015452724,41.0
2202,2011/3/15 14:35,-2.35013579266,9.83875161591,42.0
2203,2011/3/15 14:40,-2.3173942018,37.0807322809,43.0
2204,2011/3/15 14:45,-2.10256612218,52.0306636066,44.0
2205,2011/3/15 14:50,-2.11901413834,18.8434837473,45.0
2206,2011/3/15 14:55,-1.84758326133,50.1181119866,46.0
2207,2011/3/15 14:59,-1.8861936279,53.2576092989,47.0
2208,2011/3/16 9:35,0.141748185647,27.8674564762,0.0
2209,2011/3/16 9:40,0.473490885537,48.8862115957,1.0
2210,2011/3/16 9:45,0.199753967336,33.3135000021,2.0
2211,2011/3/16 9:50,0.0345516121593,16.9856676214,3.0
2212,2011/3/16 9:55,-0.262482065037,26.8113189862,4.0
2213,2011/3/16 10:00,-0.052811234075,25.1793036335,5.0
2214,2011/3/16 10:05,-0.0865757935655,14.5545142919,6.0
2215,2011/3/16 10:10,0.00637512661711,5.69223612384,7.0
2216,2011/3/16 10:15,0.215495020711,18.2086904174,8.0
2217,2011/3/16 10:20,0.151035407138,68.3377138853,9.0
2218,2011/3/16 10:25,0.265472865179,37.6298261409,10.0
2219,2011/3/16 10:30,0.208254136159,37.7892637929,11.0
2220,2011/3/16 10:35,0.142456533049,35.5953674492,12.0
2221,2011/3/16 10:40,0.272398928664,31.3403344937,13.0
2222,2011/3/16 10:45,0.312617320038,45.2023986379,14.0
2223,2011/3/16 10:50,0.500801613143,57.4172565478,15.0
2224,2011/3/16 10:55,0.593673828059,64.160040302,16.0
2225,2011/3/16 11:00,0.602173996882,40.5404948792,17.0
2226,2011/3/16 11:05,0.570140953262,21.138896037,18.0
2227,2011/3/16 11:10,0.54070518345,10.9621237447,19.0
2228,2011/3/16 11:15,0.331427878822,35.5420656699,20.0
2229,2011/3/16 11:20,0.4227259884,4.83457795109,21.0
2230,2011/3/16 11:25,0.348506921735,-7.84329208492,22.0
2231,2011/3/16 11:29,0.389591071045,8.77076056186,23.0
2232,2011/3/16 13:05,0.415248988047,14.1282735002,24.0
2233,2011/3/16 13:10,0.410841493102,5.74091443129,25.0
2234,2011/3/16 13:15,0.55558047889,34.1801593757,26.0
2235,2011/3/16 13:20,0.7953167218,103.887891282,27.0
2236,2011/3/16 13:25,0.851354871817,59.6311357349,28.0
2237,2011/3/16 13:30,0.917467295994,64.1660907571,29.0
2238,2011/3/16 13:35,1.05449316563,50.1997164123,30.0
2239,2011/3/16 13:40,1.17845396096,94.8652740597,31.0
2240,2011/3/16 13:45,1.04662263894,53.8906918888,32.0
2241,2011/3/16 13:50,1.17806043463,72.441898248,33.0
2242,2011/3/16 13:55,1.2437006272,64.0765409977,34.0
2243,2011/3/16 14:00,1.26510845979,73.6125569467,35.0
2244,2011/3/16 14:05,1.07102127167,50.657232716,36.0
2245,2011/3/16 14:10,1.15027747542,50.5170034832,37.0
2246,2011/3/16 14:15,1.15909246531,38.7321522984,38.0
2247,2011/3/16 14:20,1.13044374817,19.4388751913,39.0
2248,2011/3/16 14:25,1.2444089746,21.1423582644,40.0
2249,2011/3/16 14:30,1.22851051069,53.2635250173,41.0
2250,2011/3/16 14:35,1.2691224284,13.6325242868,42.0
2251,2011/3/16 14:40,1.16381478132,21.3685950437,43.0
2252,2011/3/16 14:45,1.1674352236,21.2911296521,44.0
2253,2011/3/16 14:50,1.23213095297,35.7786622215,45.0
2254,2011/3/16 14:55,1.19781545661,26.7694099625,46.0
2255,2011/3/16 14:59,1.24480250094,64.2819241293,47.0
2256,2011/3/17 9:35,-1.36009682994,71.2966479166,0.0
2257,2011/3/17 9:40,-1.60854615941,98.3085278776,1.0
2258,2011/3/17 9:45,-1.26828873917,60.7223094851,2.0
2259,2011/3/17 9:50,-0.92375575161,60.3772988193,3.0
2260,2011/3/17 9:55,-0.86654088725,44.0263722812,4.0
2261,2011/3/17 10:00,-0.873459532533,37.8945524421,5.0
2262,2011/3/17 10:05,-0.759729442101,20.5202678455,6.0
2263,2011/3/17 10:10,-0.519598034483,31.7957392646,7.0
2264,2011/3/17 10:15,-0.86716278795,56.4005408953,8.0
2265,2011/3/17 10:20,-0.33924683161,49.7217504146,9.0
2266,2011/3/17 10:25,-0.296102470578,50.1140170518,10.0
2267,2011/3/17 10:30,-0.52332943868,-6.03747309647,11.0
2268,2011/3/17 10:35,-0.509103460178,5.47140080261,12.0
2269,2011/3/17 10:40,-0.689065975113,20.152209042,13.0
2270,2011/3/17 10:45,-0.699016386306,6.42831641489,14.0
2271,2011/3/17 10:50,-0.487570148455,5.53061354269,15.0
2272,2011/3/17 10:55,-0.453443347567,1.555623119,16.0
2273,2011/3/17 11:00,-0.650896819678,10.8212790856,17.0
2274,2011/3/17 11:05,-0.670875379651,10.7760349476,18.0
2275,2011/3/17 11:10,-0.153143047267,52.4068419415,19.0
2276,2011/3/17 11:15,-0.380292277781,50.789020706,20.0
2277,2011/3/17 11:20,-0.42110451119,5.60106829502,21.0
2278,2011/3/17 11:25,-0.494955219263,17.1496827443,22.0
2279,2011/3/17 11:29,-0.570982579784,17.5669619741,23.0
2280,2011/3/17 13:05,-0.603710104098,31.0445617756,24.0
2281,2011/3/17 13:10,-0.381924767118,53.6801114565,25.0
2282,2011/3/17 13:15,-0.40648984475,-1.67269813383,26.0
2283,2011/3/17 13:20,-0.359458604346,30.5901650801,27.0
2284,2011/3/17 13:25,-0.487181460518,-8.42900905876,28.0
2285,2011/3/17 13:30,-0.906731219959,70.9960711186,29.0
2286,2011/3/17 13:35,-0.79292339194,77.9393413033,30.0
2287,2011/3/17 13:40,-0.512523914025,55.0694004806,31.0
2288,2011/3/17 13:45,-0.567017962824,15.0121623219,32.0
2289,2011/3/17 13:50,-0.56196501964,-14.1183836746,33.0
2290,2011/3/17 13:55,-0.746591789822,2.80931890648,34.0
2291,2011/3/17 14:00,-0.810958512227,19.2005576497,35.0
2292,2011/3/17 14:05,-0.715729967607,-2.95459490405,36.0
2293,2011/3/17 14:10,-0.668232301678,-14.177512029,37.0
